2.7277441024780273,-1.1116206645965576
3.783879518508911,-1.4375600814819336
2.7366151809692383,-0.11511126905679703
2.528977870941162,-1.18472158908844
3.829228162765503,-0.3104104697704315
2.3575475215911865,0.0
2.0726964473724365,-0.29500481486320496
3.439436197280884,-1.5567431449890137
1.7293434143066406,0.0
3.685070037841797,-1.0526716709136963
1.8286480903625488,-0.020842023193836212
3.775932788848877,-0.3109419643878937
3.2161171436309814,-0.44258880615234375
4.653507232666016,-0.08486498892307281
2.2260305881500244,0.0
2.0327308177948,-0.295906662940979
3.4351227283477783,-1.0902496576309204
5.4086785316467285,-1.5172317028045654
7.196103096008301,-0.24250566959381104
2.310197591781616,-0.18621139228343964
1.4209789037704468,-0.4979856610298157
3.6572747230529785,-1.302901268005371
3.3780293464660645,-1.1256240606307983
1.7441632747650146,-0.17036300897598267
2.744680166244507,-0.11440873891115189
2.2794506549835205,-0.09901484847068787
1.9305070638656616,-0.21919748187065125
3.5755422115325928,-0.944888710975647
2.922062635421753,-1.5445871353149414
3.4058215618133545,-1.265407919883728
3.6496973037719727,-1.1793780326843262
1.937233805656433,-0.08294610679149628
2.346331834793091,-0.2053157389163971
4.138898849487305,-1.0060899257659912
2.4287827014923096,-1.3143705129623413
3.3466875553131104,-1.5667393207550049
1.9298481941223145,0.0
2.1355302333831787,-0.04486333206295967
1.3046939373016357,-0.1344149112701416
2.3317418098449707,-0.29305219650268555
1.7177531719207764,-0.399642676115036
4.608942031860352,-0.7973935604095459
1.8760225772857666,-0.08057171106338501
1.943051815032959,-0.2318248152732849
1.7675459384918213,-0.06846809387207031
2.1751134395599365,-0.2005324363708496
2.0234713554382324,0.0
4.634477615356445,-0.33502668142318726
1.5955708026885986,-0.12382607161998749
2.0363609790802,0.0
2.4226627349853516,-0.22950448095798492
2.439911365509033,-0.29806795716285706
1.9339839220046997,-0.10954984277486801
2.570315361022949,-1.047060251235962
3.4960737228393555,-1.3150765895843506
3.4119927883148193,-1.2549830675125122
1.6154637336730957,-0.44437748193740845
1.9967665672302246,-0.05345040559768677
1.6774044036865234,0.0
1.955159068107605,-0.24349777400493622
1.4924201965332031,-0.12209521234035492
2.7961111068725586,-0.19400140643119812
1.818916916847229,-0.030538804829120636
1.680953025817871,-0.014957656152546406
2.0201447010040283,0.0
4.493965148925781,-0.17591877281665802
2.298354387283325,-0.2362542301416397
1.9963488578796387,0.0
3.5418319702148438,-1.138909101486206
1.7465736865997314,-0.04385320842266083
5.096766471862793,-1.5615779161453247
2.6998331546783447,-0.16058164834976196
1.752258539199829,-0.259655624628067
3.5314126014709473,-0.9560176134109497
2.7884275913238525,-1.5061724185943604
3.5426924228668213,-1.647469401359558
2.9871678352355957,-1.2824996709823608
3.0530505180358887,-1.1622015237808228
1.7006471157073975,0.0
3.189741611480713,0.0
3.505056142807007,-0.2505812644958496
5.465520858764648,-0.1969100534915924
4.178305625915527,-0.8344277739524841
2.6189706325531006,-0.14556321501731873
3.4038944244384766,-0.28339725732803345
3.095400810241699,-0.8783108592033386
1.994625210762024,-0.10218431055545807
1.8419464826583862,-0.06865780800580978
4.031179428100586,-0.16423389315605164
4.143657207489014,-1.3106192350387573
2.407499313354492,0.0
2.1991868019104004,-0.2772103548049927
1.6744182109832764,-0.3009577989578247
1.9028912782669067,-0.017249200493097305
1.7373257875442505,-0.2966128885746002
3.65107798576355,-0.9936361908912659
1.7198290824890137,-0.030520010739564896
1.548384666442871,0.0
1.6318950653076172,0.0
5.365031719207764,-0.9612773060798645
2.3308451175689697,-0.11711595952510834
1.7044010162353516,-0.03432168439030647
3.3588919639587402,-0.39831119775772095
1.7258857488632202,-0.1156136766076088
1.837180733680725,0.0
1.7025305032730103,-0.11788678914308548
3.3930723667144775,-1.2712067365646362
2.9333336353302,-0.8439655303955078
2.608006715774536,-0.015158401802182198
2.491415023803711,-1.5144264698028564
1.8091996908187866,-0.24597451090812683
2.4977657794952393,0.0
3.7408087253570557,-0.3753151297569275
5.623467445373535,-1.5066628456115723
1.9874342679977417,-0.09839425981044769
5.336409091949463,-0.8762088418006897
1.6289069652557373,-0.055017709732055664
1.9266849756240845,-0.17442747950553894
2.0484485626220703,-0.25172847509384155
4.657199382781982,-0.7272537350654602
1.9239000082015991,0.0
1.8655951023101807,-0.031901441514492035
6.726010799407959,-0.2038368135690689
2.819436550140381,-0.37715762853622437
1.8630348443984985,-0.09710200130939484
5.705721855163574,-1.3329390287399292
3.801079511642456,-1.3265882730484009
1.9140392541885376,-0.06003046780824661
1.3810936212539673,-0.15635763108730316
2.120999336242676,-0.07567846775054932
2.8163113594055176,-0.9757753014564514
1.909295916557312,0.0
3.634068727493286,-1.0183151960372925
3.409419536590576,-0.17688541114330292
1.8766895532608032,-0.11182937771081924
3.062889814376831,-1.161521077156067
2.061248779296875,0.0
1.9435802698135376,0.0
1.4541709423065186,-0.12119382619857788
2.0005834102630615,-0.07490959018468857
3.4365527629852295,-1.2444559335708618
3.664741039276123,-1.3372721672058105
4.000848293304443,-1.1975491046905518
1.9315048456192017,-0.1249581128358841
2.8526320457458496,-0.3027680516242981
3.1251978874206543,0.0
2.8268353939056396,-1.096922755241394
2.383305788040161,-0.28417906165122986
1.8167165517807007,-0.31811094284057617
2.25801944732666,-0.2569667100906372
3.4799323081970215,-0.32216373085975647
2.0986135005950928,-0.15600591897964478
2.0498809814453125,-0.32258450984954834
1.5203758478164673,-0.028886668384075165
1.992440104484558,-0.16482914984226227
1.8286536931991577,0.0
3.339874505996704,-1.212831974029541
1.541392207145691,-0.1141023263335228
6.675602436065674,-0.21018950641155243
3.119899272918701,-1.1148244142532349
3.3031563758850098,-0.6215628981590271
3.196598529815674,-0.24332791566848755
2.2298998832702637,-0.17372792959213257
2.91441011428833,-0.823401153087616
2.190683603286743,-0.21216945350170135
1.8401745557785034,-0.04882033169269562
2.5533316135406494,-0.0565798357129097
4.221803665161133,-0.13825757801532745
1.7702805995941162,-0.13853296637535095
2.177048921585083,-0.2346813827753067
2.2834677696228027,0.0
2.443413734436035,-0.06771732866764069
4.229561805725098,-1.1093482971191406
1.4223915338516235,-0.12472836673259735
1.780685544013977,-0.017674535512924194
2.0028011798858643,-0.0010671010240912437
3.0590269565582275,-0.9604943990707397
1.6851251125335693,-0.245417982339859
2.6985180377960205,-1.589643955230713
1.8340530395507812,-0.14704614877700806
2.709318161010742,-0.2204190045595169
1.7582194805145264,-0.014654395170509815
1.8795583248138428,-0.060912199318408966
1.7616050243377686,-0.029904639348387718
2.368454933166504,-0.004402702674269676
3.557589292526245,-1.3870558738708496
2.0681509971618652,0.0
3.229887008666992,-0.9344181418418884
3.2976884841918945,-0.27030569314956665
2.813915491104126,-0.20977185666561127
1.986833930015564,-0.03142646700143814
2.9966042041778564,-1.2756298780441284
1.5927667617797852,-0.10134667903184891
4.213598251342773,-0.3880692422389984
1.8245080709457397,-0.14647707343101501
3.337632417678833,-1.3595407009124756
2.9521255493164062,-0.2599274814128876
1.977387547492981,-0.2603660821914673
1.8006678819656372,-0.007525830529630184
2.416261672973633,-0.11812786757946014
2.7380640506744385,-1.5687808990478516
2.203082323074341,-0.23156319558620453
2.882359743118286,-1.4339380264282227
1.9873273372650146,-0.18585288524627686
2.6492509841918945,-0.3329261541366577
3.9076313972473145,-0.2461061328649521
3.6391172409057617,-1.3364367485046387
4.8009514808654785,-0.9491448402404785
1.4634422063827515,-0.024869784712791443
1.6644887924194336,-0.05610496550798416
1.8394663333892822,-0.15482628345489502
3.4472451210021973,-1.2556729316711426
3.151538372039795,-0.2738361060619354
3.15143084526062,-1.2745745182037354
1.8212876319885254,0.0
1.5974211692810059,-0.1736685335636139
3.637230396270752,-0.21354959905147552
1.8944438695907593,0.0
2.166179895401001,-0.21395017206668854
2.243324041366577,-0.022817399352788925
1.9931273460388184,-0.3330651521682739
1.7893474102020264,-0.02997112087905407
2.037909507751465,0.0
2.9246609210968018,-0.40918341279029846
1.9091254472732544,0.0
3.1135478019714355,-1.2279894351959229
5.109356880187988,-0.6112125515937805
2.1759703159332275,-0.37375470995903015
3.823674201965332,-0.7376301884651184
3.7620224952697754,-1.2380834817886353
3.855719804763794,-1.0142887830734253
1.766518473625183,-0.20300868153572083
2.076711893081665,-0.3160485029220581
2.149836540222168,-0.23018822073936462
2.9795942306518555,-1.5581477880477905
1.745912790298462,0.0
2.377349376678467,0.0
2.250851631164551,-0.15719468891620636
4.298181533813477,-0.18370337784290314
2.4006855487823486,0.0
1.8595281839370728,0.0
1.836525321006775,0.0
1.521755337715149,0.0
2.298236131668091,-0.07511596381664276
3.495547294616699,-0.42584237456321716
4.75615119934082,-0.19169312715530396
2.2758259773254395,-0.09866122156381607
6.943309307098389,-0.13983772695064545
1.359941840171814,-0.27520930767059326
3.6516668796539307,-1.0227460861206055
1.9321892261505127,-0.203879714012146
4.358333587646484,-1.4215837717056274
2.046826124191284,0.0
3.572321653366089,-1.2114391326904297
3.540966033935547,-0.2308436781167984
1.9414737224578857,-0.08520819246768951
2.7424023151397705,-0.21983976662158966
3.016601800918579,-0.8760208487510681
2.4510178565979004,-0.1334986686706543
4.510944843292236,-0.16083939373493195
3.2551229000091553,-1.2646470069885254
2.505140542984009,-1.6599538326263428
1.8262125253677368,0.0
1.4897165298461914,-0.1938324272632599
6.054242134094238,-1.1468291282653809
2.5523204803466797,-0.21073174476623535
2.8217382431030273,-0.17174798250198364
2.0427441596984863,0.0
7.846432685852051,-1.0867712497711182
3.4924428462982178,-1.1983563899993896
3.887216329574585,-1.0459794998168945
1.637816309928894,0.0
3.1865596771240234,-1.8095316886901855
1.9128997325897217,-0.11002685129642487
4.969817161560059,-0.14217843115329742
1.862295389175415,-0.05683237686753273
2.948007345199585,-1.1939680576324463
2.339094400405884,0.0
4.360785961151123,-0.9090248346328735
2.1417412757873535,-0.22207428514957428
1.7183188199996948,-0.09458192437887192
1.51783287525177,-0.41238853335380554
1.6327916383743286,-0.16965673863887787
1.7793536186218262,-0.007783798035234213
1.9596738815307617,-0.10443482547998428
3.397228956222534,-0.3684702217578888
2.7277441024780273,-1.1116206645965576
3.4977686405181885,-1.2588337659835815
2.8951492309570312,-0.8649923205375671
2.396087884902954,-0.2510679066181183
2.1623799800872803,-0.29058170318603516
2.901984453201294,-0.8794832229614258
1.7628496885299683,-0.06155930086970329
2.475785255432129,-0.19313940405845642
1.7198885679244995,-0.3156101107597351
2.401137590408325,-0.15967465937137604
1.8301918506622314,0.0
2.278439521789551,-0.18806061148643494
3.7613685131073,-1.1926056146621704
2.3051631450653076,-0.18884263932704926
2.722137689590454,-0.5866842269897461
2.813267946243286,-0.8146474361419678
2.0525708198547363,-0.09535757452249527
1.7188687324523926,-0.019461162388324738
1.8970770835876465,0.0
3.4456698894500732,-1.252207636833191
2.257042407989502,-0.08024090528488159
4.324132442474365,-0.8214467167854309
4.569096565246582,-0.17682915925979614
2.9133214950561523,-0.8883827924728394
2.9797065258026123,0.0
3.91939640045166,-1.535172939300537
4.837874412536621,-0.9290350675582886
7.726231098175049,-1.1236845254898071
2.0860888957977295,-0.020907465368509293
2.9057540893554688,-1.6190334558486938
3.3869009017944336,-1.3384580612182617
2.3774514198303223,-0.05369795858860016
1.6998794078826904,-0.01842936873435974
6.991279125213623,-0.22074076533317566
3.1458380222320557,-0.4123938977718353
2.479308843612671,-1.2610723972320557
1.8000140190124512,0.0
1.6884026527404785,-0.06595878303050995
1.6754573583602905,-0.01556449756026268
4.074183464050293,-0.23224182426929474
3.3980729579925537,-0.28352493047714233
2.2286789417266846,-0.2499127835035324
4.838250637054443,-1.1973090171813965
2.1534481048583984,-0.07122478634119034
3.8579492568969727,-1.5048010349273682
2.0795440673828125,0.0
2.085111618041992,0.0
3.6596832275390625,-1.2274762392044067
1.8931055068969727,0.0
1.501409649848938,-0.02858751267194748
1.8196613788604736,-0.05709239840507507
3.0227675437927246,-1.6025755405426025
1.522153615951538,-0.05058428272604942
1.6066128015518188,-0.02640877664089203
3.222076177597046,-1.1963046789169312
1.9702870845794678,-0.08494611084461212
2.0365359783172607,-0.08898834139108658
1.5890027284622192,0.0
1.7857624292373657,-0.019998066127300262
3.430171251296997,-0.2928958833217621
3.6982061862945557,-1.3093281984329224
1.6794078350067139,-0.05550038442015648
5.456477165222168,-1.1546722650527954
1.8159986734390259,-0.2281663715839386
3.8512330055236816,-1.0261669158935547
1.9755865335464478,-0.05569092556834221
3.6170976161956787,-0.49107569456100464
3.593776226043701,-1.29435396194458
2.438714027404785,-0.18691842257976532
3.887169361114502,-1.0063084363937378
2.3854920864105225,0.0
1.866871953010559,-0.08370135724544525
1.7304519414901733,-0.07828090339899063
3.982536554336548,-0.39217111468315125
1.975041389465332,-0.11717645823955536
3.555636405944824,-1.1996238231658936
3.365051031112671,-1.28776216506958
1.932348608970642,-0.034941814839839935
4.143744945526123,-1.2948594093322754
2.464029312133789,-0.19949078559875488
2.3587441444396973,-0.3038015067577362
4.760799407958984,-0.1977243721485138
2.1177313327789307,-0.30697283148765564
1.5875815153121948,-0.26401346921920776
4.115448474884033,-1.2371301651000977
1.8796305656433105,0.0
2.4432857036590576,-0.1775168925523758
3.0964443683624268,-0.40442025661468506
2.92395281791687,-0.5233785510063171
3.071868419647217,-0.41355329751968384
3.3691108226776123,-1.0891939401626587
4.345019340515137,-0.9432736039161682
1.9462966918945312,0.0
1.705735683441162,-0.0916183739900589
3.0961906909942627,-0.13072942197322845
3.4220259189605713,-1.3180105686187744
1.8100374937057495,-0.042139649391174316
2.238363742828369,-0.3810094892978668
1.9747391939163208,-0.09284326434135437
1.8636565208435059,-0.3142733573913574
2.816344976425171,-1.066321849822998
2.4465785026550293,-0.300586998462677
3.4136111736297607,-0.27678632736206055
3.8639934062957764,-1.3044440746307373
1.6829942464828491,-0.03663793206214905
1.9551622867584229,-0.06040257215499878
2.7400076389312744,-1.1609843969345093
1.768904209136963,-0.04669838398694992
3.4649059772491455,-1.4309804439544678
2.901829957962036,-0.38525742292404175
3.3383142948150635,-1.1135350465774536
3.344480514526367,-0.9523455500602722
1.8457103967666626,-0.005964659154415131
2.984157085418701,-1.0789800882339478
2.2435410022735596,-0.23004581034183502
1.8447356224060059,-0.14042817056179047
1.9945281744003296,0.0
3.1422245502471924,-1.0913810729980469
2.1255149841308594,0.0
2.8792378902435303,-1.2455313205718994
3.7887213230133057,-1.2427589893341064
1.7781935930252075,-0.37858593463897705
2.3374035358428955,-0.17052175104618073
1.7933272123336792,-0.18246786296367645
2.0190651416778564,-0.03287823125720024
1.9911432266235352,-0.10896522551774979
4.501305103302002,-0.22067676484584808
2.047760009765625,-0.382648229598999
3.4233639240264893,-0.7998926043510437
2.075235605239868,0.0
4.203063011169434,-0.8431699872016907
1.9401429891586304,-0.2779817283153534
1.846156358718872,0.0
1.5961045026779175,-0.15920443832874298
3.3509390354156494,-0.30313658714294434
1.9778972864151,-0.33247649669647217
4.170200347900391,-1.0669316053390503
2.955116033554077,-0.38455498218536377
2.5924811363220215,-1.459179401397705
2.9886434078216553,-0.19415001571178436
3.054304599761963,-1.3059520721435547
3.365694046020508,-1.157989263534546
2.435229778289795,0.0
2.0581953525543213,0.0
2.8614399433135986,-0.8803853988647461
1.9918705224990845,-0.2666619122028351
1.9506099224090576,0.0
1.7080830335617065,-0.08137782663106918
3.6264350414276123,-1.3605952262878418
3.939312219619751,-0.959147036075592
2.0323030948638916,-0.1989336609840393
3.840725898742676,-1.0101847648620605
1.9843147993087769,0.0
3.126971483230591,-0.08938872069120407
2.435838460922241,-0.14272573590278625
3.425708055496216,-1.2280117273330688
0.0,0.0
2.3321573734283447,-0.0814421996474266
1.8543386459350586,0.0
1.9198634624481201,-0.03467520698904991
3.4634175300598145,-1.3208929300308228
2.793297290802002,-1.4257802963256836
4.246333122253418,-1.6329387426376343
2.4395179748535156,-0.24938830733299255
2.068164825439453,0.0
3.7938220500946045,-1.412943720817566
7.119444370269775,-1.1989343166351318
2.046117067337036,0.0
1.7077471017837524,0.0
1.6437796354293823,-0.08121681958436966
1.8226548433303833,-0.3466706871986389
2.5217933654785156,-0.2032434046268463
1.732361078262329,-0.01113045122474432
3.016533136367798,-1.323183536529541
1.9941496849060059,-0.04895829036831856
3.4590656757354736,-1.1839617490768433
2.9581589698791504,-1.089128017425537
4.025066375732422,-0.3246161639690399
1.6043895483016968,-0.04812862351536751
1.8157495260238647,-0.013392694294452667
1.830420970916748,-0.06158279627561569
3.5873448848724365,-2.5675249099731445
1.770089030265808,-0.1048295795917511
3.688727378845215,-0.3525683581829071
2.2616357803344727,0.0
1.8904787302017212,-0.11245937645435333
2.057035446166992,-0.2595973610877991
2.318030595779419,-0.2563849091529846
3.5448601245880127,-1.3723955154418945
2.048520088195801,-0.2269657850265503
1.9672143459320068,0.0
1.7358932495117188,-0.08610207587480545
3.09950590133667,-0.3225378394126892
3.991117477416992,-1.225365400314331
3.649669647216797,-0.9684925675392151
2.257617950439453,-0.07795853912830353
4.342906951904297,-1.0472511053085327
2.5910093784332275,-0.4531385898590088
1.7122793197631836,-0.023043755441904068
1.9212920665740967,-0.08194881677627563
1.789145588874817,-0.19309884309768677
1.8917384147644043,-0.01009201817214489
1.3710294961929321,-0.039583608508110046
1.6103944778442383,-0.09445291757583618
2.109200954437256,-0.0522809699177742
1.8479156494140625,-0.03151450306177139
2.303448438644409,-0.332889586687088
2.7855844497680664,-1.0518403053283691
3.201646089553833,-0.1973639279603958
1.3818554878234863,-0.041566215455532074
2.3892550468444824,0.0
3.923063039779663,-0.9492283463478088
3.8286638259887695,-0.2871590554714203
2.8240325450897217,-1.3332858085632324
2.827484607696533,-0.19330376386642456
2.8577966690063477,-0.8238139152526855
3.5868029594421387,-1.2792572975158691
3.6078054904937744,-1.0055913925170898
2.7374446392059326,-1.2051366567611694
2.92403244972229,-1.499246597290039
3.2287023067474365,-1.4287570714950562
2.3198623657226562,0.0
2.73397159576416,-1.482375144958496
2.200587511062622,-0.24997544288635254
1.2248411178588867,-0.13728955388069153
1.8189886808395386,-0.024438176304101944
1.7633966207504272,-0.015814881771802902
5.3625874519348145,-0.9381459951400757
1.7346937656402588,-0.09195955842733383
1.9379407167434692,-0.2692463994026184
2.963268280029297,-1.1981743574142456
3.2658135890960693,-1.2739304304122925
3.3375916481018066,-0.37651610374450684
3.028442859649658,-0.8691698908805847
2.204864978790283,-0.01798408292233944
3.060699939727783,-0.924348771572113
3.301644802093506,-0.9607266783714294
5.5526347160339355,-1.1404004096984863
1.8151673078536987,-0.17381609976291656
1.885136604309082,-0.22540657222270966
2.4586100578308105,-0.31968367099761963
4.392432689666748,-0.32932186126708984
2.3938589096069336,0.0
1.7558003664016724,0.0
2.6039726734161377,-0.09095580130815506
4.093966484069824,-1.4419152736663818
2.4268550872802734,-0.11610536277294159
2.5580191612243652,0.0
1.7435202598571777,-0.02519010193645954
2.9416680335998535,-1.1856995820999146
3.560037612915039,-1.0872524976730347
5.572429180145264,-1.241108775138855
4.909603118896484,-1.4118826389312744
3.465956211090088,-0.8142653703689575
2.0006203651428223,-0.01284948643296957
3.5938985347747803,-1.2696760892868042
2.7147343158721924,-0.2553304433822632
2.203981637954712,-0.29596924781799316
2.1165804862976074,-0.2202184796333313
1.952694296836853,-0.13921436667442322
2.5429627895355225,-0.14769551157951355
2.02250075340271,-0.3851126432418823
2.3752729892730713,0.0
2.1932590007781982,-0.9237750768661499
3.197291135787964,-0.8139661550521851
3.039569139480591,-1.3087058067321777
2.9513397216796875,-0.9873508214950562
3.5504612922668457,-1.2028141021728516
2.236356258392334,-0.20727044343948364
3.6071066856384277,-1.2375954389572144
3.6465110778808594,-1.232129693031311
2.365367889404297,0.0
4.907773971557617,-0.0785016342997551
2.625931739807129,-0.11016981303691864
3.484602212905884,-1.103614330291748
2.805363655090332,-0.3860912322998047
3.3878073692321777,-0.1486223042011261
3.068971633911133,-0.4765711724758148
1.641520380973816,-0.16971634328365326
2.5436346530914307,-0.3373754620552063
2.946125030517578,-0.25641655921936035
1.833837866783142,0.0
1.8197284936904907,-0.08095595985651016
2.1204993724823,-0.07780157774686813
2.964538335800171,-1.513216257095337
4.110955238342285,-1.0916144847869873
3.9327945709228516,-1.0592153072357178
1.925666332244873,-0.12997880578041077
3.1506173610687256,-1.1335088014602661
3.6763765811920166,-0.9192923307418823
3.7493975162506104,-0.997707724571228
1.8194829225540161,0.0
1.9454278945922852,-0.023159407079219818
3.0335533618927,-0.2339470088481903
3.415067434310913,-1.1892300844192505
2.932846784591675,-0.20922105014324188
1.9828619956970215,-0.35772836208343506
2.734365224838257,-0.23411071300506592
3.0055205821990967,-0.1770291030406952
1.5910497903823853,-0.02935105562210083
2.2089691162109375,-0.26449882984161377
2.9072370529174805,-0.8359561562538147
3.9024369716644287,-2.181273937225342
1.6308602094650269,-0.09261876344680786
3.3923444747924805,-1.3662776947021484
2.2712488174438477,-0.1006188839673996
1.9639180898666382,0.0
2.4379823207855225,-0.8043457269668579
4.674931526184082,-0.929858386516571
3.208847761154175,-1.218069076538086
1.721595048904419,0.0
2.1208503246307373,0.0
1.5835072994232178,-0.19124357402324677
2.528799295425415,-0.03814277797937393
3.0089032649993896,-1.1021641492843628
2.6376521587371826,0.0
1.748340129852295,0.0
1.6126132011413574,-0.0739789679646492
1.9484851360321045,-0.050498202443122864
3.378150701522827,-1.0629335641860962
3.460061550140381,-0.16134938597679138
3.8601722717285156,-0.8313446044921875
3.130828380584717,-0.40900367498397827
1.9454172849655151,-0.319455623626709
2.039205312728882,-0.008759846910834312
2.105743885040283,0.0
3.210170269012451,-1.0771433115005493
1.7061855792999268,-0.04475129395723343
1.5624799728393555,-0.029156513512134552
3.3989124298095703,-1.2544440031051636
4.727588176727295,-0.1470595896244049
3.33750581741333,-1.1456226110458374
2.1609792709350586,0.0
1.82147216796875,-0.08887625485658646
3.5229828357696533,-0.7796633839607239
2.287405014038086,0.0
1.820831298828125,0.0
4.524601459503174,-0.5425325632095337
3.725216865539551,-0.9751635789871216
4.812742233276367,-1.0026379823684692
1.5202982425689697,-0.10428646206855774
1.6918138265609741,0.0
4.071847438812256,-1.1717407703399658
3.341686725616455,-1.086613416671753
3.9948172569274902,-0.8746601343154907
2.576829671859741,-0.29986345767974854
3.4127790927886963,-1.232619047164917
3.7677667140960693,-1.0528484582901
4.943163871765137,-2.6216397285461426
4.6872477531433105,-0.16650009155273438
1.6782763004302979,-0.023323364555835724
2.08121919631958,0.0
5.765599727630615,-1.2102558612823486
6.318521976470947,-0.3295137584209442
2.094289779663086,-0.08308621495962143
2.5395288467407227,-0.1917293667793274
2.021165370941162,-0.5505398511886597
2.1548564434051514,-0.3091221749782562
2.7366151809692383,-0.11511126905679703
2.044282913208008,0.0
2.5630667209625244,0.0
1.7358932495117188,-0.08610207587480545
2.7884275913238525,-1.5061724185943604
3.059969186782837,-1.0313711166381836
1.917931318283081,-0.04484318196773529
1.5441250801086426,-0.04503908008337021
5.25034761428833,-1.0520111322402954
1.961277723312378,0.0
3.190800905227661,-1.051438331604004
1.6623679399490356,0.0
1.841676115989685,-0.16070300340652466
1.3942002058029175,-0.12927672266960144
1.94185471534729,0.0
1.9001706838607788,0.0
2.0865859985351562,-0.23712049424648285
1.9445440769195557,-0.001150358933955431
3.302816390991211,-1.131819248199463
3.7804198265075684,-1.2577576637268066
1.8122503757476807,-0.039210833609104156
3.0741922855377197,-0.27328506112098694
2.877072334289551,-0.2890852987766266
3.4200549125671387,-1.5642528533935547
4.149811744689941,-0.8965054154396057
3.5505690574645996,-1.2602354288101196
3.263096332550049,-0.3901517689228058
4.194329261779785,-1.1976492404937744
2.206078290939331,-0.2676529288291931
2.9286961555480957,-1.3028448820114136
2.969043254852295,-0.3359709680080414
1.7689297199249268,-0.029789745807647705
1.711967945098877,-0.03517279773950577
1.94185471534729,0.0
2.5453641414642334,-0.35233423113822937
4.012272357940674,-0.9188698530197144
1.9342594146728516,0.0
4.4701080322265625,-1.544459581375122
2.5231640338897705,-0.14775775372982025
2.6049296855926514,-1.416007161140442
3.792874336242676,-1.4942424297332764
2.17071533203125,-0.4693381190299988
1.829270362854004,-0.011466780677437782
1.6835119724273682,-0.03330972045660019
3.094048500061035,-1.4275429248809814
4.203955173492432,-0.8978943228721619
2.072866439819336,-0.239737868309021
1.6870025396347046,-0.03409818559885025
4.0038557052612305,-1.1053645610809326
3.8470261096954346,-1.3717067241668701
3.2587203979492188,-0.25935640931129456
2.957334280014038,-1.2547130584716797
3.459240674972534,-0.877683699131012
2.4318552017211914,-0.32278627157211304
1.7171953916549683,-0.011357282288372517
2.8897273540496826,-0.8337984681129456
1.7033954858779907,-0.08920732885599136
6.229547023773193,-1.0701184272766113
3.212092399597168,-0.9392334222793579
1.8213558197021484,-0.13642184436321259
2.114511251449585,0.0
2.0442163944244385,0.0
1.6254924535751343,-0.07813429087400436
3.294795513153076,-1.0832065343856812
3.204174757003784,-1.1048606634140015
2.1273488998413086,-0.288519024848938
2.0230624675750732,-0.09306623786687851
2.387016773223877,-1.5572935342788696
3.2172958850860596,-1.3247334957122803
2.401919364929199,0.0
2.025590658187866,0.0
5.087757587432861,-0.17604732513427734
1.9058384895324707,0.0
3.061156988143921,-0.6942090392112732
2.212974786758423,-0.26878443360328674
1.682802438735962,-0.02999848499894142
3.1518890857696533,-0.22380401194095612
1.8931159973144531,-0.13698701560497284
3.811488389968872,-1.0619142055511475
2.172605037689209,-0.2510779798030853
3.5096867084503174,-1.1403264999389648
3.4195125102996826,-1.2728736400604248
3.348047971725464,-1.2771077156066895
1.5916903018951416,-0.05581492558121681
2.7940399646759033,-1.3334952592849731
3.2106964588165283,-0.8671203255653381
3.7772881984710693,-1.1461105346679688
1.8725031614303589,-0.3252469003200531
2.1256048679351807,-0.17826169729232788
1.913284182548523,-0.4767327606678009
2.385315179824829,-0.1237877756357193
1.991073727607727,0.0
3.41339373588562,-0.9925898313522339
2.351576328277588,-0.27902495861053467
2.412381172180176,0.0
4.56640625,-0.36722612380981445
2.140930414199829,-0.168901264667511
2.9847257137298584,-0.9175949692726135
1.8426251411437988,-0.043076399713754654
1.8452054262161255,0.0
1.2248847484588623,-0.06532960385084152
1.8608677387237549,-0.24942870438098907
4.545960426330566,-0.28681421279907227
3.5333375930786133,-1.072577714920044
3.0583770275115967,-0.3973349928855896
2.1791725158691406,-0.022771473973989487
1.6181232929229736,-0.0629916563630104
3.2340762615203857,-1.447868824005127
1.795708179473877,0.0
1.915785551071167,0.0
3.050973653793335,-0.8293089270591736
3.6953179836273193,-0.9787887334823608
1.9773749113082886,-0.044461436569690704
2.517414093017578,-0.19134584069252014
3.249326705932617,-1.2410682439804077
3.8227384090423584,-0.14763982594013214
2.0333287715911865,0.0
2.705801010131836,-0.14380000531673431
2.724372625350952,-0.4020114243030548
3.8617327213287354,-1.29079270362854
2.810342311859131,-0.2581506669521332
2.8326921463012695,-0.3043460249900818
1.8167314529418945,-0.16112370789051056
1.7780526876449585,0.0
2.00899600982666,-0.058992646634578705
3.5187995433807373,-0.7278231978416443
3.7623653411865234,-0.7651486396789551
2.469237804412842,-0.25851303339004517
3.5328357219696045,-2.126274347305298
4.090576648712158,-0.19669309258460999
2.3969767093658447,-0.12753601372241974
2.269709587097168,-0.24570538103580475
1.7778747081756592,-0.006932697258889675
3.2479119300842285,-1.3190293312072754
6.9359540939331055,-1.099430799484253
1.5253994464874268,-0.11345192044973373
1.912854552268982,-0.4109535217285156
2.7580740451812744,-0.11431629955768585
2.9117372035980225,-0.13758520781993866
3.1265580654144287,-0.29161688685417175
3.4499034881591797,-0.9094491004943848
3.510774612426758,-1.4410754442214966
3.482347249984741,-1.1184812784194946
4.684144973754883,-0.19002822041511536
1.6163861751556396,-0.0983971580862999
3.0716488361358643,-0.9497501850128174
4.2773237228393555,-1.3303433656692505
